latitude;longitude;time
-26.26636655;-48.84839733;0
-26.26636634;-48.84839755;1014
-26.26636597;-48.84839779;2003
-26.26636562;-48.84839711;2986
-26.26636549;-48.84839671;3968
-26.26636522;-48.84839578;4950
-26.26636457;-48.84839545;5939
-26.26636422;-48.84839445;6921
-26.26636324;-48.84839412;7903
-26.26636324;-48.84839412;8886
-26.26636238;-48.84839382;9869
-26.26636201;-48.84839541;10855
-26.26636172;-48.84839473;11838
-26.26636096;-48.84839254;12826
-26.26635996;-48.84839153;13810
-26.26635947;-48.84839051;14792
-26.26635902;-48.84838942;15778
-26.26635713;-48.84838103;16764
-26.2663569;-48.84838073;17748
-26.26635664;-48.8483794;18733
-26.26635463;-48.84836873;19715
-26.26635458;-48.84836819;20700
-26.26635491;-48.8483715;21687
-26.26635474;-48.84837119;22668
-26.26635439;-48.84837047;23649
-26.26635484;-48.84837131;24641
-26.26635387;-48.84837078;25626
-26.26635399;-48.84837102;26609
-26.26635392;-48.84837075;27596
-26.26635378;-48.84837073;28579
-26.26635365;-48.84836963;29563
-26.26635365;-48.84836932;30549
-26.26635289;-48.84836929;31534
-26.26635207;-48.84836872;32517
-26.26635264;-48.84836918;33500
-26.26635248;-48.84836869;34487
-26.26635205;-48.84836938;35498
-26.26635185;-48.8483691;36479
-26.2663515;-48.84836886;37461
-26.26635131;-48.84836867;38442
-26.26635044;-48.84836824;39425
-26.26635049;-48.84836869;40475
-26.26634916;-48.84836847;41475
-26.2663484;-48.84836806;42457
-26.26634795;-48.84836794;43446
-26.26634705;-48.84836829;44430
-26.266346;-48.84836794;45414
-26.26634552;-48.84836778;46395
-26.26634476;-48.84836763;47383
-26.26634455;-48.84836737;48368
-26.26634466;-48.84836726;49360
-26.26634428;-48.84836676;50346
-26.26634414;-48.84836671;51330
-26.26634412;-48.84836623;52310
-26.26634364;-48.84836629;53294
-26.26634401;-48.84836794;54280
-26.26634422;-48.84836781;55264
-26.26634399;-48.84836762;56256
-26.26634429;-48.84836884;57241
-26.26634408;-48.84836894;58225
-26.26634324;-48.84836894;59209
-26.26634312;-48.84836894;60194
-26.26634306;-48.84836896;61215
-26.26634324;-48.84836918;62198
-26.26634355;-48.84836994;63191
-26.26634375;-48.84836993;64177
-26.26634362;-48.84836988;65157
-26.26634316;-48.84837004;66138
-26.26634261;-48.84836958;67119
-26.26634281;-48.84837067;68099
-26.26634271;-48.84837079;69080
-26.26634266;-48.84837054;70060
-26.26634259;-48.84837103;71051
-26.26634255;-48.84837086;72032
-26.2663421;-48.84837098;73012
-26.26634177;-48.84837054;74000
-26.2663419;-48.84837017;74980
-26.26634196;-48.84837011;75964
-26.2663418;-48.84836995;76945
-26.26634169;-48.8483697;77924
-26.26634265;-48.84836987;78905
-26.26634265;-48.84836987;79885
-26.2663428;-48.84836981;80865
-26.2663432;-48.8483701;81846
-26.26634295;-48.84836997;82826
-26.2663424;-48.84836939;83807
-26.26634187;-48.8483694;84787
-26.26634094;-48.84836879;85784
-26.26634073;-48.84836927;86763
-26.26634021;-48.84836919;87743
-26.26633968;-48.84836918;88722
-26.26633926;-48.84836924;89702
-26.26633874;-48.84836918;90692
-26.26633856;-48.84836907;91671
-26.26633811;-48.84836893;92650
-26.26633778;-48.8483688;93629
-26.2663374;-48.84836835;94609
-26.26633782;-48.84836875;95589
-26.2663376;-48.84836887;96569
-26.26633746;-48.84836893;97549
-26.26633702;-48.84836867;98536
-26.2663367;-48.84836821;99520
-26.26633615;-48.84836806;100505
-26.26633603;-48.84836826;101504
-26.26633579;-48.84836807;102483
-26.26633539;-48.84836775;103464
-26.2663351;-48.84836812;104444
-26.266335;-48.84836819;105423
-26.26633496;-48.84836825;106411
-26.26633491;-48.84836828;107398
-26.26633539;-48.84836869;108381
-26.26633506;-48.84836841;109365
-26.26633513;-48.84836795;110346
-26.26633494;-48.84836768;111328
-26.26633495;-48.84836781;112308
-26.26633472;-48.8483675;113287
-26.26633489;-48.84836763;114266
-26.26633436;-48.84836732;115245
-26.26633436;-48.84836738;116225
-26.2663339;-48.84836717;117205
-26.26633408;-48.84836709;118185
-26.26633415;-48.84836687;119169
-26.26633386;-48.84836683;120149
-26.26633395;-48.84836662;121132
-26.26633354;-48.84836653;122115
-26.26633365;-48.84836641;123094
-26.2663337;-48.84836605;124074
-26.26633338;-48.84836587;125053
-26.26633362;-48.84836592;126033
-26.26633383;-48.84836589;127012
-26.26633389;-48.84836582;127993
-26.26633401;-48.84836576;128973
-26.26633384;-48.84836563;129952
-26.2663337;-48.84836584;130940
-26.26633379;-48.84836568;131920
-26.26633332;-48.8483654;132899
-26.26633332;-48.8483654;133880
-26.26633353;-48.848366;134859
-26.26633314;-48.84836544;135840
-26.2663326;-48.84836484;136819
-26.26633237;-48.84836457;137799
-26.26633228;-48.84836441;138779
-26.26633201;-48.84836411;139759
-26.26633169;-48.84836392;140739
-26.26633148;-48.84836366;141727
-26.26633158;-48.84836352;142707
-26.26633174;-48.84836362;143686
-26.26633182;-48.84836391;144666
-26.26633206;-48.84836396;145646
-26.26633212;-48.84836386;146626
-26.26633199;-48.84836368;147607
-26.26633204;-48.84836346;148586
-26.2663319;-48.84836316;149566
-26.26633172;-48.84836304;150546
-26.26633171;-48.84836296;151537
-26.26633172;-48.84836291;152516
-26.26633166;-48.84836288;153495
-26.26633158;-48.84836271;154475
-26.26633148;-48.84836273;155454
-26.26633141;-48.8483628;156435
-26.26633146;-48.8483628;157414
-26.26633154;-48.84836269;158401
-26.26633151;-48.84836262;159388
-26.26633153;-48.84836263;160372
-26.26633128;-48.84836241;161375
-26.26633113;-48.84836237;162354
-26.26633103;-48.84836219;163335
-26.26633089;-48.84836218;164315
-26.26633089;-48.84836218;165295
-26.26633089;-48.84836218;166275
-26.26633089;-48.84836218;167262
-26.26633089;-48.84836218;168242
-26.26633089;-48.84836218;169222
-26.26633089;-48.84836218;170203
-26.26633089;-48.84836218;171195
-26.26633089;-48.84836218;172177
-26.26633089;-48.84836218;173156
-26.26633089;-48.84836218;174139
