latitude;longitude;time
-26.18532791;-48.9092038;16176975
-26.18532791;-48.90920379;16178058
-26.1853279;-48.9092038;16179074
-26.18532791;-48.9092038;16180093
-26.18532791;-48.90920381;16181110
-26.18532792;-48.90920382;16182134
-26.18532794;-48.90920383;16183162
-26.18532794;-48.90920382;16184180
-26.18532796;-48.90920382;16185191
-26.18532797;-48.90920382;16186211
-26.18532799;-48.90920382;16187232
-26.185328;-48.90920382;16188253
-26.18532803;-48.90920382;16189264
-26.18532806;-48.90920383;16190278
-26.18532807;-48.90920383;16191290
-26.18532811;-48.90920384;16192304
-26.18532812;-48.90920383;16193342
-26.18532815;-48.90920384;16194356
-26.18532817;-48.90920384;16195379
-26.1853282;-48.90920384;16196398
-26.18532821;-48.90920384;16197412
-26.18532824;-48.90920384;16198444
-26.18532826;-48.90920384;16199455
-26.18532828;-48.90920384;16200475
-26.1853283;-48.90920384;16201486
-26.18532831;-48.90920384;16203006
-26.18532834;-48.90920383;16204034
-26.18532836;-48.90920383;16205068
-26.18532837;-48.90920383;16206081
-26.18532838;-48.90920383;16207098
-26.1853284;-48.90920383;16208103
-26.18532841;-48.90920383;16209127
-26.18532843;-48.90920383;16210140
-26.18532845;-48.90920383;16211160
-26.18532848;-48.90920382;16212173
-26.1853285;-48.90920382;16213195
-26.18532852;-48.90920381;16214209
-26.18532854;-48.9092038;16215221
-26.18532857;-48.90920379;16216243
-26.18532859;-48.90920379;16217255
-26.18532861;-48.90920379;16218272
-26.18532864;-48.9092038;16219290
-26.18532864;-48.90920379;16220302
-26.18532868;-48.9092038;16221321
-26.1853287;-48.90920379;16222342
-26.18532871;-48.90920379;16223370
-26.18532872;-48.90920379;16224384
-26.18532873;-48.90920379;16225401
-26.18532875;-48.90920379;16226414
-26.18532877;-48.90920379;16227985
-26.18532878;-48.9092038;16229016
-26.18532879;-48.9092038;16230034
-26.18532882;-48.9092038;16231159
-26.18532884;-48.9092038;16232164
-26.18532885;-48.9092038;16233186
-26.18532886;-48.9092038;16234240
-26.18532887;-48.9092038;16235269
-26.18532889;-48.9092038;16236285
-26.18532891;-48.90920379;16237299
-26.18532893;-48.90920379;16238328
-26.18532894;-48.90920379;16239339
-26.18532895;-48.90920379;16240348
-26.18532896;-48.90920379;16241371
-26.18532897;-48.90920379;16242393
-26.18532898;-48.90920378;16243420
-26.18532899;-48.90920378;16244432
-26.18532902;-48.90920379;16245455
-26.18532903;-48.90920379;16246976
-26.18532905;-48.90920378;16247994
-26.18532906;-48.90920378;16249050
-26.18532907;-48.90920378;16250060
-26.1853291;-48.90920377;16251281
-26.18532911;-48.90920376;16252293
-26.18532912;-48.90920376;16253316
-26.18532913;-48.90920375;16254333
-26.18532914;-48.90920376;16255345
-26.18532915;-48.90920376;16256352
-26.18532916;-48.90920375;16257371
-26.18532917;-48.90920376;16258409
-26.18532918;-48.90920375;16259434
-26.18532921;-48.90920375;16260445
-26.18532922;-48.90920376;16261455
-26.18532925;-48.90920376;16262467
-26.18532926;-48.90920376;16263505
-26.1853293;-48.90920376;16264519
-26.18532931;-48.90920375;16265533
-26.18532934;-48.90920375;16266551
-26.18532936;-48.90920374;16267564
-26.18532938;-48.90920375;16268587
-26.1853294;-48.90920374;16269601
-26.18532941;-48.90920374;16270611
-26.18532943;-48.90920374;16271634
-26.18532945;-48.90920373;16272653
-26.18532946;-48.90920373;16273674
-26.18532949;-48.90920373;16274688
-26.18532952;-48.90920373;16275706
-26.18532953;-48.90920373;16276719
-26.18532954;-48.90920372;16277741
-26.18532956;-48.90920372;16278752
-26.18532958;-48.90920371;16279764
-26.18532959;-48.9092037;16280775
-26.18532961;-48.9092037;16281992
-26.18532962;-48.9092037;16283008
-26.18532963;-48.90920371;16284038
-26.18532964;-48.9092037;16285051
-26.18532964;-48.90920371;16286064
-26.18532966;-48.90920371;16287079
-26.18532967;-48.90920371;16288097
-26.18532968;-48.9092037;16289119
-26.18532969;-48.9092037;16290949
-26.1853297;-48.9092037;16292216
-26.18532971;-48.9092037;16293229
