latitude;longitude;time
-26.32338475;-48.85992869;3888856
-26.32338479;-48.85992872;3889856
-26.32338477;-48.85992859;3890840
-26.32338475;-48.85992852;3891821
-26.32338475;-48.85992846;3892800
-26.32338473;-48.85992839;3893830
-26.32338471;-48.85992829;3894873
-26.3233847;-48.85992821;3895853
-26.32338471;-48.85992813;3896840
-26.3233847;-48.85992807;3897822
-26.32338469;-48.859928;3898801
-26.32338469;-48.8599279;3899829
-26.32338467;-48.85992781;3900809
-26.32338466;-48.85992772;3901836
-26.32338466;-48.85992763;3902814
-26.32338466;-48.85992752;3903793
-26.32338466;-48.85992744;3904820
-26.32338467;-48.85992743;3905803
