latitude;longitude;time
-26.34392152;-48.85781098;0
-26.3438357;-48.85783769;1019
-26.34375153;-48.85786806;2028
-26.34365454;-48.8579061;3035
-26.34354949;-48.85793759;4046
-26.3434409;-48.85796463;5133
-26.34334654;-48.8579948;6114
-26.3432369;-48.85802675;7095
-26.34312084;-48.8580619;8077
-26.34301299;-48.85809276;9072
-26.34291174;-48.85811725;10069
-26.34280069;-48.85814102;11047
-26.34267988;-48.85817493;12029
-26.34255382;-48.85820198;13006
-26.34242522;-48.8582311;13987
-26.34229408;-48.85826426;14964
-26.3421557;-48.85831094;15939
-26.34201264;-48.85834289;16916
-26.34186665;-48.8583775;17893
-26.34186665;-48.8583775;18874
-26.34171822;-48.85841566;19852
-26.34156739;-48.85845725;20831
-26.34142432;-48.8584901;21817
-26.3412782;-48.85853569;22799
-26.34113477;-48.85857993;23783
-26.34098792;-48.8586286;24762
-26.34083319;-48.85866423;25824
-26.34067679;-48.85870033;26800
-26.34051466;-48.85875249;27791
-26.34035935;-48.85879935;28766
-26.34020432;-48.85883962;29747
-26.34004918;-48.85889028;30726
-26.3398893;-48.85892185;31706
-26.33972507;-48.85896501;32689
-26.33956582;-48.85900966;33665
-26.33940606;-48.85905562;34654
-26.33924612;-48.85908826;35680
-26.33908405;-48.85912879;36709
-26.33891413;-48.85914348;37719
-26.33875177;-48.85916625;38727
-26.3385897;-48.85918442;39739
-26.33842718;-48.85919975;40764
-26.33826341;-48.85921637;41783
-26.33809812;-48.85923057;42762
-26.33793336;-48.85924597;43739
-26.33775849;-48.85926487;44719
-26.33758778;-48.85929303;45705
-26.33741239;-48.85931636;46687
-26.33723603;-48.85933914;47666
-26.33706221;-48.85937399;48645
-26.33689258;-48.85941112;49628
-26.33671967;-48.85946842;50602
-26.336547499999998;-48.85951675;51579
-26.33637959;-48.85955188;52602
-26.33622336;-48.85959141;53663
-26.33606874;-48.8596612;54641
-26.33590425;-48.85974911;55661
-26.33574393;-48.85984334;56700
-26.33558927;-48.85990554;57685
-26.33542942;-48.85997607;58661
-26.33526178;-48.86004671;59659
-26.33509309;-48.86012788;60634
-26.33492454;-48.86018914;61609
-26.33476732;-48.86024878;62582
-26.33460446;-48.86032774;63557
-26.33442688;-48.86042634;64539
-26.33425486;-48.86051845;65539
-26.33408124;-48.86061571;66530
-26.33390661;-48.86068682;67513
-26.33373186;-48.86076345;68488
-26.33355613;-48.86084515;69464
-26.33338526;-48.86091271;70442
-26.33319894;-48.86098453;71478
-26.33302097;-48.86106328;72511
-26.33283819;-48.86115558;73489
-26.33265064;-48.86123018;74476
-26.33247821;-48.86131885;75450
-26.33230713;-48.86139942;76426
-26.33212885;-48.86147756;77401
-26.33195287;-48.86156052;78375
-26.33177528;-48.86163808;79350
-26.33159516;-48.86172232;80326
-26.33142011;-48.86181289;81301
-26.33124075;-48.86189918;82284
-26.33106048;-48.86198365;83263
-26.33087646;-48.86205669;84244
-26.33068729;-48.86214174;85219
-26.33050036;-48.86222436;86209
-26.33031165;-48.86230617;87307
-26.33012805;-48.86240567;88349
-26.32994557;-48.86251113;89436
-26.32976651;-48.86262746;90451
-26.32958446;-48.86275541;91427
-26.32940467;-48.86288635;92406
-26.32923528;-48.86301578;93383
-26.32906453;-48.86315766;94362
-26.32889526;-48.86329891;95347
-26.32871557;-48.86344561;96324
-26.32853975;-48.86358992;97298
-26.32836325;-48.86373503;98295
-26.32819066;-48.86388053;99273
-26.32801429;-48.86402471;100258
-26.32783962;-48.86416401;101238
-26.32766116;-48.86430973;102213
-26.32748792;-48.86445467;103188
-26.32731651;-48.86459713;104162
-26.32714266;-48.86474048;105137
-26.32697216;-48.86488124;106112
-26.32679763;-48.86502129;107087
-26.32662428;-48.86516001;108110
-26.32645893;-48.86530525;109180
-26.32629243;-48.86541186;110172
-26.32612933;-48.86553262;111149
-26.32597237;-48.86564374;112126
-26.32582082;-48.86574074;113169
-26.3256749;-48.86582632;114201
-26.32553443;-48.86590946;115251
-26.32540223;-48.86599234;116299
-26.32528746;-48.86607124;117400
-26.32518234;-48.86613343;118441
-26.32509499;-48.86616625;119470
-26.32500944;-48.8661716;120510
-26.32493472;-48.86608399;121538
-26.32488286;-48.86599293;122647
-26.32486136;-48.86588149;123662
-26.32484858;-48.86577093;124761
-26.32484177;-48.86564881;125791
-26.32483303;-48.86551658;126841
-26.32481807;-48.865254;127913
-26.32480977;-48.86512013;128991
-26.32480198;-48.86499338;130046
-26.32479365;-48.86487427;131090
-26.32479314;-48.86476384;132147
-26.3247991;-48.86474502;133189
-26.32480388;-48.86473804;134232
-26.32480162;-48.86473897;135301
-26.32479452;-48.86473406;136362
-26.32479524;-48.86470761;137403
-26.32480048;-48.86466816;138452
-26.3248274;-48.86464897;139522
-26.32486059;-48.86462221;140593
-26.32491942;-48.86459027;141652
-26.32499082;-48.86457029;142704
-26.3250703;-48.86455948;143750
-26.3251573;-48.86455824;144761
-26.32524093;-48.86455329;145815
-26.32532913;-48.86454359;146865
-26.32552752;-48.86452048;147925
-26.32562837;-48.86452367;148977
-26.32573383;-48.86451027;150044
-26.32582929;-48.86450919;151076
-26.32593656;-48.86450338;152137
-26.32602683;-48.864495;153164
-26.3261272;-48.86448022;154224
-26.32622392;-48.86446981;155308
-26.32632129;-48.86446416;156344
-26.32641779;-48.86445035;157394
-26.32651372;-48.86443606;158444
-26.32661398;-48.86442932;159514
-26.32671538;-48.86441844;160707
-26.32680896;-48.86440343;161764
-26.32691417;-48.86444007;162825
-26.3270029;-48.86448192;163882
-26.32717133;-48.86456312;164934
-26.32724723;-48.8646068;165970
-26.32734252;-48.86465429;167018
-26.32742768;-48.86468704;168050
-26.32750477;-48.86471939;169082
-26.32758155;-48.86475616;170131
-26.32764755;-48.8648001;171188
-26.32772699;-48.86482804;172234
-26.32779231;-48.86486187;173275
-26.32785344;-48.86488794;174326
-26.32791514;-48.86490515;175388
-26.32795095;-48.86491341;176456
-26.32797867;-48.8649283;177504
-26.32800692;-48.8649425;178566
-26.32802827;-48.86496805;179606
-26.32804764;-48.86498949;180696
-26.32806235;-48.86503505;181735
-26.32806704;-48.8650727;182827
-26.32805987;-48.86513165;183879
-26.32804526;-48.86524893;184959
-26.32805717;-48.86532074;186036
-26.32805305;-48.8653862;187082
-26.3280545;-48.86545445;188162
-26.32804539;-48.86551677;189215
-26.3280474;-48.86557914;190274
-26.32804929;-48.86566291;191312
-26.32804013;-48.86573399;192293
-26.32803987;-48.86581396;193271
-26.32804134;-48.86589513;194248
-26.32803571;-48.86598282;195223
-26.32803103;-48.86606606;196198
-26.32802184;-48.86614988;197174
-26.32801294;-48.86623629;198149
-26.3280157;-48.86632082;199145
-26.32801566;-48.86640124;200183
-26.32801456;-48.86648987;201206
-26.32801115;-48.8665712;202288
-26.32799791;-48.8666647;203360
-26.32799954;-48.86674984;204406
-26.32798849;-48.8668368;205438
-26.32799664;-48.86692505;206496
-26.3279983;-48.8670169;207558
-26.32799557;-48.86710997;208629
-26.32798862;-48.86719878;209719
-26.32798083;-48.86728069;210744
-26.32797702;-48.8673773;211727
-26.32798336;-48.86746724;212712
-26.32799196;-48.8675588;213717
-26.32799587;-48.86764522;214743
-26.32799507;-48.86773209;215778
-26.3279938;-48.86781457;216803
-26.32798355;-48.86789918;217868
-26.32796714;-48.86808162;218925
-26.32796692;-48.86817354;219994
-26.3279611;-48.86826961;221038
-26.32796488;-48.86836081;222104
-26.32795083;-48.86845833;223151
-26.32796054;-48.86855594;224200
-26.32795773;-48.86865867;225272
-26.32795117;-48.86874855;226307
-26.32795283;-48.86884624;227383
-26.32794327;-48.86894168;228460
-26.32795044;-48.86903304;229564
-26.32793868;-48.8691231;230580
-26.32793893;-48.86921423;231638
-26.32794227;-48.86930323;232647
-26.32793633;-48.86939357;233674
-26.32793656;-48.86948212;234709
-26.32793527;-48.86956952;235789
-26.32792822;-48.86966031;236874
-26.32791384;-48.86983342;237923
-26.32791374;-48.86991962;238984
-26.32791612;-48.87000102;240026
-26.32791621;-48.87008543;241067
-26.32791704;-48.87017003;242088
-26.32791745;-48.87024757;243135
-26.3279166;-48.87031826;244172
-26.32791993;-48.87038587;245189
-26.32789583;-48.87045274;246224
-26.32790022;-48.87051192;247291
-26.3279007;-48.87056352;248371
-26.32790466;-48.87061324;249470
-26.32790631;-48.87065637;250552
-26.32790864;-48.87068973;251618
-26.32791095;-48.87072907;252642
-26.32792206;-48.87078012;253691
-26.32793029;-48.87083504;254731
-26.32793015;-48.87089758;255751
-26.32791876;-48.87096656;256863
-26.3278645;-48.87109827;257914
-26.32782561;-48.87116756;258927
-26.32780758;-48.87124346;259906
-26.32780758;-48.87124346;260885
-26.32778715;-48.87132923;261876
-26.3277881;-48.87142091;262849
-26.32779222;-48.87150835;263830
-26.32778309;-48.87159738;264836
-26.32775593;-48.87180531;265921
-26.32775483;-48.87190708;266990
-26.32773636;-48.87200943;268049
-26.32771735;-48.87210776;269100
-26.32771241;-48.8722122;270131
-26.32770104;-48.87231777;271152
-26.32769192;-48.87242593;272172
-26.32768875;-48.87253056;273231
-26.3276871;-48.8726339;274251
-26.3276817;-48.87273881;275231
-26.32767188;-48.87283911;276206
-26.32766974;-48.87295041;277180
-26.32767331;-48.87306066;278181
-26.32766342;-48.8731627;279223
-26.32766085;-48.8732692;280263
-26.32766004;-48.8733735;281294
-26.32764936;-48.87346927;282368
-26.32764845;-48.87355669;283422
-26.32763826;-48.87364638;284468
-26.32763005;-48.87373166;285491
-26.32762693;-48.87381243;286478
-26.32761126;-48.87387592;287452
-26.3275955;-48.8739277;288428
-26.3275955;-48.8739277;289402
-26.3275955;-48.8739277;290386
-26.3275955;-48.8739277;291368
-26.3275955;-48.8739277;292342
-26.3275955;-48.8739277;293316
-26.3275955;-48.8739277;294290
-26.3275955;-48.8739277;295303
-26.3275955;-48.8739277;296355
-26.3275955;-48.8739277;297405
-26.3275955;-48.8739277;298452
-26.3275955;-48.8739277;299522
-26.3275955;-48.8739277;300618
-26.3275955;-48.8739277;301662
-26.3275955;-48.8739277;302734
-26.3275955;-48.8739277;303794
