latitude;longitude;time
-26.26631837;-48.8482894;2402938
-26.26631855;-48.84829424;2403992
-26.26632533;-48.84829906;2404978
-26.26632056;-48.84829645;2405957
-26.2663247;-48.8483298;2406936
-26.26631923;-48.84834578;2407921
-26.2663303;-48.84834133;2408902
-26.26634589;-48.84834288;2409931
-26.26633982;-48.84835694;2410911
-26.26635157;-48.84835663;2411891
-26.26636403;-48.84834184;2412919
-26.26637261;-48.84833018;2413900
-26.26636979;-48.84832619;2414937
-26.26637147;-48.84831827;2415917
-26.26636544;-48.84831502;2416945
-26.26635508;-48.84833272;2417924
-26.26634993;-48.8483337;2418952
-26.26634954;-48.84834427;2419936
-26.26634975;-48.84833579;2420918
-26.26634712;-48.84833566;2421897
-26.26634505;-48.84833281;2422927
-26.26633117;-48.84833335;2423907
-26.26632726;-48.8483389;2424886
-26.26633011;-48.84834842;2425916
-26.26631922;-48.84831971;2426944
-26.26633268;-48.84831975;2427925
-26.26633284;-48.84833237;2428963
-26.26632059;-48.84832487;2429968
-26.26631213;-48.84831674;2430947
-26.26632075;-48.84832639;2431926
-26.26631594;-48.84830606;2432905
-26.26632668;-48.84830534;2433936
-26.26632363;-48.84830987;2434915
-26.26632455;-48.84831258;2435894
-26.26631798;-48.84830853;2436924
-26.26631249;-48.84832145;2437903
-26.266308;-48.84831722;2438932
-26.26631332;-48.84832014;2439926
-26.26632353;-48.84834939;2441004
-26.26631194;-48.84836048;2441984
-26.2663126;-48.848377;2442965
-26.26630533;-48.84838032;2443944
-26.26631068;-48.84838401;2444923
-26.26630271;-48.84838961;2445903
-26.26630375;-48.84838599;2446933
-26.26630132;-48.848369;2447914
-26.26629646;-48.84837334;2448894
-26.26629024;-48.8483738;2449925
-26.26629089;-48.84837713;2450954
-26.26629801;-48.8483836;2451935
-26.26629004;-48.84836963;2452915
-26.26629654;-48.84837856;2453894
-26.26630416;-48.84837363;2454923
-26.26630707;-48.84837526;2455902
-26.26631461;-48.84837647;2456930
-26.26631629;-48.84837277;2457909
-26.2663139;-48.84837953;2458891
-26.26631727;-48.84838249;2459923
-26.26633364;-48.84840286;2460902
-26.26631823;-48.84838065;2461930
-26.26631319;-48.84838005;2462910
-26.2663068;-48.84836745;2463888
-26.26629467;-48.84836136;2464945
-26.26629123;-48.84834059;2465924
-26.26628762;-48.84834084;2466903
-26.26628356;-48.84832279;2467931
-26.26627304;-48.84830999;2468909
-26.26627507;-48.84830239;2469944
-26.26627621;-48.84831565;2470924
-26.26627327;-48.84832544;2471904
-26.26627494;-48.84833077;2472934
-26.26627559;-48.848322;2473914
-26.26627772;-48.84831813;2474893
-26.26628123;-48.84831448;2477929
-26.26628153;-48.84831215;2478908
-26.26628705;-48.84830964;2479923
-26.26628482;-48.84830108;2480902
