latitude;longitude;time
-26.25366862114085;-48.854932246616016;2435278
-26.253671673312983;-48.8549330820977;2436313
-26.25367378124664;-48.854934285103646;2437302
-26.25367541115599;-48.854935520001625;2438291
-26.253676959286413;-48.85493667959108;2439279
-26.25367928726937;-48.85493636559901;2440269
-26.253682052509447;-48.85493561107419;2441308
-26.25368402472755;-48.854935418665995;2442298
-26.25368467326411;-48.85493634952095;2443289
-26.25368486056046;-48.85493798080701;2444276
-26.2536851996364;-48.85493954248087;2445313
-26.2536856212507;-48.854940649834674;2446302
-26.253685962063305;-48.854941244619944;2447293
-26.253685584948464;-48.85494124950916;2448282
-26.253685015301272;-48.854940934624004;2449275
-26.25368383770148;-48.854941041303;2450311
-26.253683922844818;-48.854940983369694;2451301
-26.253683945281693;-48.85494134283722;2452290
-26.253683782352134;-48.85494165923745;2453281
-26.253687360209355;-48.854946766059484;2454319
-26.25369247275235;-48.85495409901531;2455309
-26.253693263238073;-48.854946149114106;2456299
-26.25370374289109;-48.85493925379656;2457288
-26.253717737588033;-48.854937799997586;2458278
-26.25372895367448;-48.8549428721623;2459312
-26.25373812789521;-48.854945491146175;2460316
-26.253746510856082;-48.854949197167805;2461304
-26.253749639681118;-48.85495094482784;2462291
-26.253755625525006;-48.85495273695191;2463378
-26.25375834417813;-48.85494993569235;2464364
-26.25375107406386;-48.85494358100766;2465364
-26.253746865851095;-48.85494476180997;2466354
-26.25374790291388;-48.85495440209871;2467342
-26.253752399738204;-48.8549658838222;2468331
-26.253754757430816;-48.85497531510505;2469319
-26.25375737956901;-48.854984984608876;2470357
-26.253762475093602;-48.85499695719943;2471349
-26.25376732292142;-48.855007750082756;2472339
-26.253771745677167;-48.855017629371346;2473327
-26.25377269978159;-48.855026215532334;2474365
-26.25377333674752;-48.85503696695742;2475354
-26.25377763726404;-48.85504977996954;2476342
-26.253779437832762;-48.85505769942891;2477329
-26.253778647382514;-48.85507672516506;2478368
-26.253777614912305;-48.8550934814355;2479358
-26.253776533226834;-48.855106284321444;2480344
-26.253784127791725;-48.85511936301159;2481330
-26.253793483779205;-48.85512769681926;2482317
-26.253798171999687;-48.85513907058686;2483324
-26.253807159620855;-48.85514112361324;2484312
-26.253828000841807;-48.85513713438769;2485355
-26.25385515153237;-48.8551347899561;2486341
-26.25387105785513;-48.8551318246709;2487331
-26.253873067624983;-48.85512236323146;2488323
-26.253878378919843;-48.85511165072411;2489359
-26.253879216396438;-48.85510457659247;2490347
-26.253884547439473;-48.85509552492438;2491336
-26.253875997296024;-48.855064909324284;2492323
-26.253861789231063;-48.85504775112959;2493313
-26.25385244744585;-48.85503925071488;2494350
-26.25384829478193;-48.8550321015986;2495336
-26.253845635060745;-48.85502621788223;2496324
-26.253842708619636;-48.855020337586545;2497360
-26.253839369838918;-48.85501428386559;2498349
-26.25383138229917;-48.85500566141897;2499339
-26.253814873465966;-48.85499236420243;2500327
-26.253787871745395;-48.85497628525557;2501316
-26.253772327505988;-48.85496797780635;2502352
-26.25375426174263;-48.85497489324413;2503696
-26.25374543632229;-48.854988679270384;2504684
-26.253736868788753;-48.85500667073196;2505673
-26.253729614977463;-48.85502724325733;2506667
-26.25372350908749;-48.855052481266156;2507657
-26.253716668399516;-48.85507800880919;2508647
