latitude;longitude;time
-26.318530732182193;-48.87272036429873;212891
-26.318546325237712;-48.87265113848642;213936
-26.31855991596203;-48.87257797189279;214979
-26.318570684912668;-48.872507883425364;216042
-26.318578406865544;-48.87243730218503;217102
-26.318583992432934;-48.87236740395546;218145
-26.318584253800978;-48.87230229350989;219187
-26.318582323797532;-48.87224203084905;220237
-26.318579706297797;-48.872190095467005;221292
-26.31857787780116;-48.8721377526642;222358
-26.318568161432964;-48.87209965413898;223407
-26.31855836117816;-48.872091177374685;224442
-26.318550091839942;-48.87209054788808;225482
-26.318542463385985;-48.87209508916101;226533
-26.318536017391448;-48.872091754986826;227582
-26.318539842983665;-48.87209328410171;228627
-26.3185473980377;-48.87208490583336;229664
-26.318553529968057;-48.872076161361704;230714
-26.318558410662515;-48.8720695160792;231738
-26.31856277923874;-48.87205935291369;232781
-26.31856549114524;-48.872043937471894;233834
-26.31857410971577;-48.872000636319115;234886
-26.318571143586166;-48.871974606250845;235918
-26.318568177456562;-48.871948576182575;236948
-26.31856521132696;-48.871922546114305;237998
-26.31856224519736;-48.871896516046036;239045
-26.318492926174617;-48.87183344272255;240095
