latitude;longitude;time
-26.26487517;-48.84478694;0
-26.26487517;-48.84478694;1022
-26.26487407;-48.84478296;2077
-26.26487667;-48.8447777;3112
-26.26487816;-48.84477649;4169
-26.26487728;-48.8447771;5286
-26.26487779;-48.84477611;6333
-26.26488232;-48.84478675;7383
-26.26488326;-48.8447856;8413
-26.2648932;-48.84477683;9449
-26.26489932;-48.84476218;10483
-26.26492853;-48.84474901;11543
-26.26497252;-48.84474004;12580
-26.26504124;-48.84476311;13629
-26.26512114;-48.84478537;14668
-26.26520817;-48.84480547;15710
-26.26529437;-48.84481894;16748
-26.26538133;-48.84483225;17768
-26.26546812;-48.84484556;18767
-26.26555293;-48.84486498;19751
-26.26562496;-48.84488012;20761
-26.2656944;-48.84489152;21762
-26.26575005;-48.8449004;22765
-26.2657945;-48.84490972;23776
-26.26582822;-48.84491449;24826
-26.26585181;-48.84492238;25871
-26.26586628;-48.84492432;26917
-26.2658735;-48.84492837;27956
-26.2658749;-48.84493037;29003
-26.26587535;-48.84492711;30052
-26.26587422;-48.84492548;31121
-26.26587614;-48.84492568;32166
-26.2658977;-48.84492706;33211
-26.26593592;-48.84493242;34267
-26.26598546;-48.84494077;35329
-26.26603405;-48.84494953;36344
-26.2660876;-48.8449602;37338
-26.266147;-48.84496875;38318
-26.26621766;-48.84497899;39305
-26.26629963;-48.84499099;40296
-26.26638276;-48.84500056;41278
-26.26646321;-48.84500906;42262
-26.26654379;-48.84502251;43245
-26.26662888;-48.84503401;44227
-26.26671498;-48.84505133;45209
-26.26680495;-48.84506823;46195
-26.26689411;-48.84508569;47177
-26.26698173;-48.84510056;48158
-26.26706573;-48.8451128;49139
-26.26714365;-48.84512633;50123
-26.26722151;-48.84514099;51104
-26.2672959;-48.84515078;52084
-26.26737176;-48.84515709;53063
-26.26742207;-48.84512171;54042
-26.26747514;-48.84509255;55022
-26.26747953;-48.84502413;56021
-26.26748205;-48.84495523;57003
-26.26748066;-48.84487863;57983
-26.26748094;-48.84479912;58963
-26.26748094;-48.84479912;59942
-26.26747987;-48.8446914;60926
-26.26747443;-48.8445772;61906
-26.26747016;-48.84445806;62885
-26.26746476;-48.84433303;63865
-26.26746385;-48.84420735;64845
-26.26746695;-48.84408358;65824
-26.26747604;-48.84395312;66804
-26.26748463;-48.84382329;67784
-26.26748791;-48.84369503;68764
-26.2674887;-48.8435622;69743
-26.26749253;-48.84342862;70790
-26.26749857;-48.8432917;71770
-26.26750551;-48.84316382;72749
-26.26750949;-48.84303202;73727
-26.26751614;-48.84290238;74706
-26.26751994;-48.84277549;75695
-26.26752814;-48.84266514;76676
-26.26756479;-48.84257415;77654
-26.26762507;-48.84250374;78634
-26.26768962;-48.8424362;79615
-26.26777116;-48.84238471;80594
-26.26784513;-48.84232664;81573
-26.26793033;-48.84226538;82552
-26.26801766;-48.84219866;83535
-26.26810931;-48.84212762;84527
-26.26819688;-48.84205314;85517
-26.26828304;-48.84197242;86763
-26.26837868;-48.84188194;87742
-26.26847224;-48.84178801;88723
-26.26857433;-48.84168062;89706
-26.26867387;-48.84157292;90705
-26.26877213;-48.84145268;91686
-26.26888343;-48.84132772;92666
-26.26900549;-48.84120025;93644
-26.26911819;-48.84107502;94624
-26.26924581;-48.84095098;95607
-26.26936716;-48.84082919;96588
-26.26947736;-48.84071161;97567
-26.26959255;-48.84059172;98545
-26.2697039;-48.84046914;99524
-26.2698223;-48.8403507;100503
-26.26993964;-48.84023195;101483
-26.27005791;-48.84010992;102463
-26.27017089;-48.83999171;103443
-26.27028635;-48.83987465;104423
-26.27039223;-48.83975928;105401
-26.2704956;-48.83964656;106405
-26.27059247;-48.83954904;107385
-26.27068601;-48.83945287;108365
-26.27077714;-48.8393616;109345
-26.27086183;-48.83926455;110326
-26.27093322;-48.83919177;111305
-26.2709984;-48.83912721;112284
-26.27105228;-48.8390695;113263
-26.27109357;-48.83902535;114244
-26.27113314;-48.83898124;115225
-26.27117574;-48.8389328;116217
-26.27123111;-48.83887583;117196
-26.27129157;-48.83881136;118176
-26.27135069;-48.83875402;119154
-26.27141414;-48.83871266;120133
-26.2714633;-48.83866671;121112
-26.27150619;-48.83862797;122093
-26.27154958;-48.8385844;123072
-26.27159562;-48.83854091;124052
-26.27165162;-48.83849072;125043
-26.27171659;-48.83843173;126023
-26.27179839;-48.83831794;127002
-26.27187089;-48.838238;127982
-26.27187089;-48.838238;128963
-26.27194419;-48.83815706;129942
-26.27201662;-48.83807233;130930
-26.27209364;-48.83798813;131910
-26.27217423;-48.83790481;132890
