latitude;longitude;time
-26.25454805;-48.85443299;0
-26.25455702;-48.85438344;998
-26.25452836;-48.85433067;1987
-26.25444307;-48.85430445;2967
-26.25438459;-48.85427777;3945
-26.25433266;-48.85426245;4923
-26.25424614;-48.85426244;5955
-26.25418287;-48.85426321;6935
-26.25418287;-48.85426321;7914
-26.25405481;-48.85426391;8894
-26.25405481;-48.85426391;9872
-26.25396964;-48.85426209;10850
-26.25388794;-48.85425887;11830
-26.25379819;-48.85425502;12812
-26.25370213;-48.8542447;13791
-26.25360854;-48.85423568;14769
-26.25351297;-48.854224;15774
-26.25340135;-48.85421511;16752
-26.25330119;-48.85420837;17731
-26.25319071;-48.85419591;18710
-26.25308752;-48.85418666;19689
-26.25298703;-48.85417822;20671
-26.25290475;-48.85416654;21650
-26.25282079;-48.85415951;22629
-26.25274234;-48.85415406;23608
-26.25271121;-48.85415643;24588
-26.25265317;-48.85415397;25569
-26.25260148;-48.8541561;26548
-26.25253484;-48.85415601;27528
-26.25247206;-48.85414958;28517
-26.25241433;-48.8541423;29497
-26.2523656;-48.85412938;30505
-26.25230598;-48.85412033;31484
-26.25225423;-48.85412005;32464
-26.25222877;-48.85412343;33444
-26.25217568;-48.85410885;34424
-26.25214408;-48.8540987;35404
-26.25214213;-48.85409573;36384
-26.25210681;-48.85409272;37364
-26.25209368;-48.85409458;38344
-26.25206999;-48.85409836;39324
-26.25202614;-48.85410356;40304
-26.25196293;-48.85410585;41284
-26.25189048;-48.85409592;42264
-26.25182914;-48.8540821;43246
-26.25175298;-48.85407564;44225
-26.25169287;-48.85406139;45206
-26.25160458;-48.85406631;46185
-26.25151814;-48.85405821;47176
-26.25140531;-48.85403952;48162
-26.25133403;-48.85403842;49140
-26.25127753;-48.85403324;50119
-26.25120131;-48.85403228;51099
-26.25113436;-48.85403576;52078
-26.25107402;-48.85403189;53066
-26.25103889;-48.85402598;54046
-26.25100145;-48.85402311;55026
-26.25095857;-48.85401189;56006
-26.2509061;-48.85398696;56985
-26.25086859;-48.85393912;57966
-26.25090779;-48.85384753;58954
-26.25092857;-48.8537679;59933
-26.25096949;-48.85367471;60984
-26.25100545;-48.8535717;61963
-26.25105516;-48.85345965;62943
-26.25110847;-48.85335301;63922
-26.25110847;-48.85335301;64902
-26.25115406;-48.85324336;65889
-26.25119564;-48.85313251;66868
-26.25123891;-48.85302459;67849
-26.2512808;-48.8529258;68829
-26.25133791;-48.85284012;69807
-26.2514052;-48.85276924;70789
-26.25146645;-48.85269949;71768
-26.25155374;-48.85265572;72748
-26.25166009;-48.85262598;73728
-26.25179209;-48.85259029;74708
-26.25190797;-48.8525594;75713
-26.25201538;-48.85253179;76691
-26.2521298;-48.85251632;77670
-26.25224526;-48.85249937;78649
-26.25236895;-48.85247278;79629
-26.25250983;-48.8524424;80609
-26.25264008;-48.85240914;81617
-26.25276506;-48.85236439;82599
-26.25289302;-48.8523249;83579
-26.25302885;-48.85228636;84557
-26.25316332;-48.85224953;85539
-26.25329474;-48.85221355;86518
-26.25342403;-48.85218322;87497
-26.25355604;-48.85215439;88477
-26.25368364;-48.85212412;89457
-26.25382688;-48.85209331;90446
-26.25396282;-48.85207218;91447
-26.254101;-48.85205248;92426
-26.25421882;-48.85204134;93406
-26.25434725;-48.85203475;94386
-26.25448469;-48.85203222;95366
-26.25462528;-48.85202313;96347
-26.25476325;-48.85201212;97327
-26.25489793;-48.85200033;98306
-26.25502924;-48.85198964;99286
-26.25516319;-48.85198144;100267
-26.25528606;-48.85197504;101247
-26.25539923;-48.85196728;102226
-26.25551575;-48.85196028;103208
-26.25561768;-48.85195257;104186
-26.25570695;-48.85194554;105168
-26.25576742;-48.85193777;106170
-26.25584138;-48.85193114;107163
-26.25584425;-48.85193413;108150
-26.25586688;-48.8519334;109130
-26.25588395;-48.85192908;110110
-26.25589096;-48.85193153;111090
-26.25589836;-48.85193027;112070
-26.25589927;-48.85192946;113048
-26.25590562;-48.85192787;114026
-26.25592414;-48.85192455;115005
-26.25595535;-48.85192385;116005
-26.25599531;-48.85192021;116984
-26.25606213;-48.85192206;117964
-26.2561166;-48.85192115;118944
-26.25617372;-48.85191451;119925
-26.25622257;-48.85191097;120907
-26.25623526;-48.85191365;121886
-26.25623526;-48.85191365;122865
-26.25625976;-48.85191547;123844
-26.25627145;-48.85191581;124825
-26.25626877;-48.85190765;125803
-26.25627194;-48.85190468;126787
-26.25628407;-48.85190358;127766
-26.25631856;-48.85190172;128745
-26.25635554;-48.85190098;129725
-26.25639756;-48.85190142;130704
-26.2564334;-48.85189693;131755
-26.25646951;-48.85189402;132734
-26.25650076;-48.85188948;133714
-26.25652883;-48.85187837;134694
-26.25655049;-48.85187351;135674
-26.25657001;-48.85187463;136762
-26.25657371;-48.85187974;137740
-26.2565598;-48.85188049;138719
-26.25657255;-48.85187258;139699
-26.25660908;-48.85186831;140679
-26.25663917;-48.85186966;141661
-26.25667571;-48.85186427;142640
-26.25672031;-48.85186327;143619
-26.25675239;-48.85186007;144598
-26.25679068;-48.85185177;145578
-26.25682184;-48.85185338;146559
-26.25684366;-48.85184896;147538
-26.25684635;-48.85184801;148519
-26.25684915;-48.85184994;149499
-26.25681302;-48.85184778;150479
-26.25681376;-48.8518495;151461
-26.25681612;-48.85184716;152440
-26.25681986;-48.85184652;153419
-26.25682445;-48.85184684;154399
-26.25682568;-48.85185144;155379
-26.2568246;-48.851857;156363
-26.25682205;-48.85186131;157342
-26.25681931;-48.85186454;158320
-26.25681755;-48.85186479;159299
-26.25681929;-48.85186452;160279
-26.25681978;-48.85186412;161259
-26.25682015;-48.85186384;162238
-26.25682032;-48.8518637;163219
-26.25682038;-48.85186368;164197
-26.2568204;-48.85186368;165176
-26.25682049;-48.85186368;166156
-26.25682049;-48.85186368;167148
-26.25682053;-48.85186366;168133
-26.25682056;-48.85186364;169112
-26.25681871;-48.85186223;170091
-26.25681874;-48.85186224;171071
-26.25681832;-48.85186181;172052
-26.25681841;-48.85186182;173031
-26.25682121;-48.85186145;174010
-26.25683291;-48.85185876;174989
-26.25684575;-48.85185194;175968
-26.25685806;-48.85184483;176948
-26.25686763;-48.85184022;177927
-26.25688297;-48.85183361;178906
-26.25688297;-48.85183361;179885
-26.25688944;-48.85182333;180864
-26.25686128;-48.85182897;181843
-26.25686556;-48.85182752;182822
-26.25687649;-48.85182455;183802
-26.25689085;-48.8518139;184785
-26.25695041;-48.8518038;185763
-26.2569831;-48.85179607;186743
-26.25702061;-48.85178504;187722
-26.25706737;-48.85177787;188702
-26.25709121;-48.85178142;189682
-26.25711468;-48.85177512;190660
-26.25713385;-48.85176979;191642
-26.25714897;-48.85176399;192622
-26.25713126;-48.85177;193602
-26.2571322;-48.85176849;194580
-26.25713416;-48.85176559;195559
-26.25713251;-48.85176039;196540
-26.25713334;-48.85175807;197517
-26.25713371;-48.8517564;198496
-26.25713437;-48.85175555;199475
-26.25713521;-48.85175517;200456
-26.25713521;-48.85175394;201435
-26.25713509;-48.85175305;202414
-26.2571358;-48.85175337;203395
-26.25713624;-48.85175279;204376
-26.25713567;-48.85175301;205355
-26.25713579;-48.85175303;206335
-26.25713582;-48.85175295;207315
-26.2571358;-48.85175294;208295
-26.25713578;-48.85175289;209275
-26.25713577;-48.85175288;210255
-26.25713573;-48.85175284;211236
-26.25713577;-48.85175283;212215
-26.25713577;-48.85175283;213203
-26.25713577;-48.85175282;214182
-26.25713581;-48.85175282;215162
-26.25713584;-48.85175287;216143
-26.25713585;-48.85175287;217122
-26.25713585;-48.85175286;218102
-26.25713585;-48.85175286;219082
-26.25713586;-48.85175285;220060
-26.25713589;-48.85175282;221039
-26.25713591;-48.85175281;222017
-26.25713591;-48.85175281;222995
-26.25713592;-48.85175282;223975
-26.25713592;-48.85175282;224957
-26.25713592;-48.85175281;225936
-26.25713909;-48.85175397;226927
-26.25714112;-48.8517547;227914
-26.25714112;-48.8517547;228893
-26.25714378;-48.85175569;229871
-26.25714409;-48.85175576;230850
-26.25714472;-48.85175597;231832
-26.25714553;-48.85175626;232810
-26.25714496;-48.85175601;233789
-26.25714703;-48.85175508;234769
-26.25714894;-48.85175426;235748
-26.25714897;-48.85175427;236727
-26.25715034;-48.85175381;237705
-26.25715028;-48.85175378;238684
-26.25715136;-48.85175342;239663
-26.25715206;-48.85175318;240642
-26.25715204;-48.85175318;241622
-26.25715227;-48.85175311;242602
-26.25715227;-48.85175311;243582
-26.25715228;-48.85175313;244561
-26.2571523;-48.85175312;245542
-26.25715231;-48.85175312;246522
-26.25715232;-48.8517531;247503
-26.25715233;-48.85175309;248482
-26.25715232;-48.85175309;249462
-26.25715232;-48.85175309;250442
-26.25715231;-48.8517531;251422
-26.25715239;-48.85175317;252402
-26.2571524;-48.85175315;253382
-26.2571524;-48.85175315;254362
-26.25715245;-48.85175317;255342
-26.25715248;-48.85175318;256322
-26.25715248;-48.85175318;257309
-26.2571525;-48.85175318;258288
-26.25715252;-48.85175318;259268
-26.25715263;-48.85175327;260247
-26.2571526;-48.85175325;261226
-26.2571526;-48.85175324;262206
-26.25715251;-48.85175317;263185
-26.25715253;-48.85175318;264165
-26.25715251;-48.85175316;265145
-26.25715252;-48.85175314;266126
-26.25715251;-48.85175314;267106
-26.2571525;-48.85175314;268085
-26.25715249;-48.85175312;269065
-26.25715246;-48.85175311;270045
-26.25715245;-48.85175311;271026
-26.25715245;-48.85175311;272006
-26.25715245;-48.85175312;272985
-26.25715246;-48.85175312;273965
-26.25715248;-48.85175313;274945
-26.25715249;-48.85175315;275929
-26.2571538;-48.85174401;276908
-26.2571538;-48.85174401;277886
-26.25714576;-48.8517274;278868
-26.25712793;-48.8517019;279847
-26.25703443;-48.85169889;280831
-26.25696212;-48.8516877;281812
-26.25687014;-48.85166947;282792
-26.2567581;-48.85165649;283772
-26.25663873;-48.85164085;284752
-26.25651871;-48.85162741;285732
-26.25639598;-48.8516023;286731
-26.2562454;-48.85157898;287723
-26.25605659;-48.85154644;288702
-26.25590762;-48.85151651;289680
-26.2557576;-48.85148106;290659
-26.25563195;-48.85144842;291639
-26.25550975;-48.85141142;292619
-26.25539629;-48.85138011;293599
-26.25529067;-48.85134389;294579
-26.25517814;-48.85131167;295558
-26.25506537;-48.85127414;296537
-26.25495232;-48.85124078;297516
-26.25483741;-48.85120346;298495
-26.25471027;-48.85116891;299473
-26.25459769;-48.85113077;300453
-26.25447841;-48.85109574;301433
-26.25436839;-48.85105898;302411
-26.25429697;-48.85100508;303390
-26.25420347;-48.85095286;304368
-26.25410145;-48.85090917;305348
-26.25400896;-48.85086719;306327
-26.25394622;-48.85082897;307306
-26.25390556;-48.85080499;308286
-26.25387237;-48.85079074;309267
-26.25385411;-48.85078371;310247
-26.25385494;-48.8507738;311226
-26.25384183;-48.85076737;312207
-26.25383931;-48.85077133;313187
-26.25384427;-48.85077238;314167
-26.25384647;-48.85077335;315147
-26.25384792;-48.85077381;316126
-26.25384799;-48.8507749;317141
-26.25384865;-48.85077528;318121
-26.25384996;-48.85077551;319101
-26.25385123;-48.85077613;320081
-26.25385175;-48.85077664;321062
-26.25385161;-48.85077504;322041
-26.2538519;-48.85077403;323021
-26.25384468;-48.85076992;324002
-26.25382711;-48.85075821;324981
-26.25377077;-48.85072192;325962
-26.25372805;-48.8506947;326946
-26.25368738;-48.85067351;327927
-26.25362485;-48.8506373;328906
-26.25357253;-48.8506103;329886
-26.25357253;-48.8506103;330866
-26.25353694;-48.85058767;331884
-26.25349134;-48.85055883;332863
-26.25345368;-48.85052567;333844
-26.25344048;-48.85048086;334823
-26.25345024;-48.85043616;335804
-26.25353573;-48.85034543;336782
-26.25356837;-48.85028109;337764
-26.253604;-48.85020802;338743
-26.25364172;-48.85012229;339723
-26.25368676;-48.8500277;340703
-26.25372034;-48.8499322;341683
-26.25375902;-48.84984176;342686
-26.2538047;-48.84975407;343665
-26.2538396;-48.84966596;344644
-26.25389338;-48.84958422;345624
-26.25395286;-48.84951234;346614
-26.25404003;-48.84944463;347624
-26.25412856;-48.84937477;348603
-26.25421576;-48.84930264;349582
-26.25430676;-48.84923028;350562
-26.25440598;-48.84916013;351542
-26.25450307;-48.84909457;352583
-26.25459868;-48.84902777;353562
-26.25470387;-48.84895167;354541
-26.25480471;-48.84887666;355520
-26.25490748;-48.84878993;356498
-26.25500705;-48.84871547;357477
-26.25510096;-48.84863614;358455
-26.25520978;-48.84854569;359434
-26.25531236;-48.84846004;360414
-26.25541066;-48.84837221;361394
-26.25549644;-48.84827138;362400
-26.25559195;-48.84817842;363378
-26.25568629;-48.84808657;364357
-26.2557744;-48.84798962;365336
-26.25585342;-48.84790044;366316
-26.25595144;-48.84780823;367309
-26.25605978;-48.84771346;368288
-26.25615391;-48.84761375;369268
-26.25624654;-48.84753249;370248
-26.25634053;-48.84744192;371227
-26.25643695;-48.8473849;372210
-26.25654448;-48.84734381;373192
-26.25664357;-48.84733083;374171
-26.25673718;-48.84730898;375149
-26.25684188;-48.84729665;376128
-26.25694508;-48.84729001;377108
-26.25704764;-48.8472939;378111
-26.25714792;-48.84729037;379089
-26.25724779;-48.84728798;380069
-26.25734414;-48.84728679;381078
-26.25744887;-48.84728642;382058
-26.25755618;-48.84728664;383039
-26.25766026;-48.84728027;384018
-26.25776847;-48.84727935;384997
-26.25787575;-48.84727653;385977
-26.25798097;-48.84727313;386956
-26.25809184;-48.84726556;387960
-26.25819881;-48.84725755;388940
-26.25831156;-48.84725008;389918
-26.25842708;-48.84724314;390907
-26.25842708;-48.84724314;391889
-26.258542;-48.84723863;392868
-26.25865493;-48.84722765;393847
-26.25876271;-48.84719673;394827
-26.25886535;-48.84715651;395807
-26.25896129;-48.84709586;396786
-26.25905346;-48.84703157;397780
-26.25913832;-48.846959;398759
-26.2592173;-48.84688309;399739
-26.25930452;-48.846798;400718
-26.25939699;-48.84670742;401699
-26.2594927;-48.84661616;402683
-26.25958901;-48.84652249;403663
-26.25968406;-48.8464356;404644
-26.2597823;-48.84634623;405624
-26.25988835;-48.84626264;406610
-26.25999044;-48.84617036;407616
-26.26010169;-48.84607365;408597
-26.26020867;-48.84598034;409575
-26.26032007;-48.84588904;410555
-26.26040682;-48.84579883;411534
-26.26049711;-48.84572175;412513
-26.26059471;-48.84563826;413494
-26.26068111;-48.84556748;414474
-26.26077557;-48.84551955;415453
-26.26085888;-48.84545892;416434
-26.26093864;-48.84542202;417414
-26.26104163;-48.84537995;418394
-26.26111613;-48.84534768;419372
-26.26116846;-48.8453232;420351
-26.26124299;-48.84530901;421330
-26.26133595;-48.84530388;422309
-26.26143151;-48.84528814;423288
-26.26154011;-48.84530408;424267
-26.26163539;-48.84532161;425246
-26.26173377;-48.84534007;426226
-26.26183756;-48.84535846;427207
-26.26194102;-48.84537953;428186
-26.26203524;-48.84538858;429170
-26.26212998;-48.8453959;430150
-26.26222825;-48.84539298;431129
-26.26231111;-48.84538075;432112
-26.26239493;-48.84537366;433091
-26.26248361;-48.84536504;434069
-26.26255037;-48.84534586;435047
-26.26263178;-48.84533322;436026
-26.2627225;-48.84530261;437011
-26.26282952;-48.84525362;437990
-26.26292381;-48.84521093;438969
-26.26302137;-48.84516434;439950
-26.26311301;-48.84512136;440930
-26.2631994;-48.8450904;441914
-26.2631994;-48.8450904;442893
-26.26328354;-48.84504705;443871
-26.26335949;-48.84501218;444850
-26.26340247;-48.84498597;445829
-26.2634683;-48.84495518;446809
-26.26353506;-48.8449304;447788
-26.26359198;-48.84490175;448766
-26.26366042;-48.84487862;449745
-26.26373159;-48.84485156;450726
-26.26379223;-48.84482959;451704
-26.26385414;-48.8448031;452683
-26.26392468;-48.84475736;453662
-26.26399429;-48.84472166;454643
-26.26406682;-48.8446886;455623
-26.26414698;-48.84465875;456603
-26.2642055;-48.8446406;457583
-26.26426591;-48.84464505;458563
-26.26433711;-48.84464807;459544
-26.26440101;-48.84464992;460523
-26.26446544;-48.84465209;461506
-26.26452541;-48.84466657;462486
-26.26458377;-48.84468012;463470
-26.26465236;-48.84468976;464453
-26.26471896;-48.84470143;465432
-26.26477913;-48.84470641;466413
-26.26483749;-48.84471726;467410
-26.26489964;-48.8447264;468394
-26.26496187;-48.84473838;469374
-26.26502192;-48.84474877;470354
-26.26507929;-48.8447607;471334
-26.26513527;-48.844767;472314
-26.26519233;-48.84477834;473305
-26.26524785;-48.8447881;474284
-26.26531466;-48.84480161;475262
-26.26539087;-48.84480818;476241
-26.26544868;-48.84481575;477221
-26.26550236;-48.84482954;478204
-26.26555232;-48.84484166;479183
-26.26565408;-48.84484742;480161
-26.26575485;-48.84486032;481141
-26.26586336;-48.84487785;482121
-26.26596939;-48.84489622;483101
-26.26608128;-48.84491503;484081
-26.26619107;-48.84493375;485062
-26.26629547;-48.84495336;486041
-26.26638733;-48.84496581;487022
-26.26646798;-48.84497546;488002
-26.26654046;-48.84498634;488981
-26.26660749;-48.84500143;489961
