latitude;longitude;time
-26.31757375;-48.86411064;375303
-26.31755657;-48.86410551;376356
-26.31754777;-48.86409608;377361
-26.31753211;-48.86408492;378342
-26.31751296;-48.8640807;379325
-26.31749211;-48.86409337;380309
-26.31748004;-48.8640792;381296
-26.317459;-48.86405423;382291
-26.31744501;-48.86402525;383272
-26.31742737;-48.86400583;384254
-26.31741235;-48.86399058;385236
-26.31740199;-48.86399806;386219
-26.31738782;-48.86398362;387250
-26.3173732;-48.86394351;388230
-26.31735417;-48.86391177;389262
-26.31733264;-48.86388906;390244
-26.3173005;-48.86387707;391227
-26.31727303;-48.86383294;392222
-26.31722716;-48.86379277;393255
-26.31716671;-48.86371711;394239
-26.31710243;-48.86365013;395223
-26.31705211;-48.86359328;396207
-26.31700774;-48.8635498;397241
-26.3169873;-48.86352192;398224
-26.31696143;-48.86350795;399256
-26.31694231;-48.86350305;400243
-26.31691113;-48.86348796;401227
-26.31689095;-48.86347452;402211
-26.31686272;-48.86344567;403246
-26.31684235;-48.86341446;404230
-26.31682543;-48.86340399;405212
-26.31679834;-48.86339257;406243
-26.31677392;-48.86337037;407228
-26.31673894;-48.86334999;408211
-26.31669819;-48.86331834;409246
-26.31665566;-48.86328206;410232
-26.31661432;-48.86323714;411213
-26.31658322;-48.86319754;412245
-26.31655669;-48.86317302;413293
-26.31655157;-48.86315908;414281
-26.31653953;-48.8631496;415265
-26.31653253;-48.8631444;416249
-26.31652694;-48.86314637;417232
-26.31652155;-48.86314181;418218
-26.31651688;-48.86314177;419251
-26.3165352;-48.86314114;420284
-26.31653555;-48.86314435;421268
-26.31653703;-48.86314864;422251
-26.31654085;-48.86314649;423232
-26.31654522;-48.86314602;424217
-26.31654772;-48.86314343;425250
-26.31654643;-48.86313942;426235
-26.31654335;-48.86314183;427222
-26.31654274;-48.86314367;428261
-26.31654485;-48.86314219;429243
-26.31654653;-48.86313413;430226
-26.31654587;-48.86313194;431256
-26.31653435;-48.86312365;432245
-26.31652301;-48.86312915;433228
-26.31650016;-48.86310496;434217
-26.31647316;-48.86308979;435246
-26.31644339;-48.86306;436226
-26.31640411;-48.86303273;437207
-26.31637422;-48.86299632;438237
-26.31632958;-48.86297167;439217
-26.31627643;-48.86292288;440246
-26.31622953;-48.86288413;441225
-26.31618792;-48.86284603;442256
-26.31614454;-48.86281181;443238
-26.31610024;-48.86277247;444218
-26.31606331;-48.86272524;445248
-26.3160127;-48.86268441;446237
-26.3159701;-48.86263659;447267
-26.31591861;-48.86258827;448247
-26.31586262;-48.86253654;449228
-26.31579733;-48.86246854;450257
-26.31564443;-48.86233219;454222
-26.31561342;-48.86232309;455253
-26.31559102;-48.86230567;456237
-26.31556988;-48.86229943;457217
-26.31554542;-48.86224746;458260
-26.31552602;-48.86221945;459240
-26.31547199;-48.86218398;460220
-26.31542853;-48.86214459;461249
-26.31539004;-48.86210347;462230
-26.31534254;-48.86206338;463227
-26.31529181;-48.86201331;464207
-26.31524119;-48.86195967;465236
-26.31519322;-48.86192699;466216
-26.31513873;-48.86187116;467247
-26.31508508;-48.86182125;468247
-26.31501879;-48.86176707;469227
-26.31494592;-48.86169028;470256
-26.31486781;-48.86161016;471236
-26.31480524;-48.86153417;472216
-26.31472378;-48.86145856;473255
-26.31463421;-48.86137717;474242
-26.31455431;-48.86129601;475223
-26.31447507;-48.86122641;476252
-26.31438654;-48.86114392;477234
-26.31429847;-48.8610607;478264
-26.3142008;-48.86097694;479245
-26.31409245;-48.86088798;480226
-26.31402036;-48.86080829;481207
-26.31391439;-48.86072282;482238
-26.31383523;-48.86063232;483218
-26.31376361;-48.86051326;484249
-26.31369021;-48.86040445;485233
-26.31363266;-48.86029968;486215
-26.31357822;-48.86019014;487204
-26.31353705;-48.86009237;488234
-26.31351161;-48.86000059;489263
-26.31348539;-48.8599001;490243
-26.31346597;-48.85979375;491222
-26.31344956;-48.85969255;492253
-26.31343432;-48.8595723;493234
-26.31342281;-48.85946873;494214
-26.31340781;-48.85935722;495242
-26.31339088;-48.85925389;496222
-26.31337629;-48.85914585;497251
-26.31335349;-48.85903067;498230
-26.31333305;-48.85890355;499258
-26.3133088;-48.85878368;500238
-26.31324471;-48.85871469;501218
-26.31320248;-48.85861692;502247
-26.31315201;-48.85850444;503227
-26.31309498;-48.85841139;504257
-26.31301878;-48.85832208;505237
-26.31296699;-48.85826792;506219
-26.31291058;-48.85821318;507251
-26.3128723;-48.85815223;508231
-26.31283199;-48.85809409;509210
-26.31280184;-48.85804829;510239
-26.31277356;-48.85801887;511219
-26.31274312;-48.857964;512248
-26.31270498;-48.85791659;513228
-26.31266647;-48.8578574;514207
