latitude;longitude;time
-26.30650817;-48.84561646;3018255
-26.30648937;-48.8456039;3019252
-26.30647752;-48.84559629;3020241
-26.30647124;-48.84559196;3021220
-26.30646408;-48.84558367;3022247
-26.30645665;-48.84557548;3023227
-26.30645346;-48.84557223;3024259
-26.30645181;-48.8455685;3025233
-26.30644936;-48.84556751;3026270
-26.3064482;-48.84556746;3027255
-26.3064529;-48.84557109;3028233
-26.30645555;-48.84557314;3029257
-26.30645711;-48.84557435;3030235
-26.30645765;-48.84557476;3031263
-26.30645777;-48.84557484;3032244
-26.30645676;-48.84557473;3033270
-26.30645625;-48.84557467;3034246
-26.30645824;-48.84557853;3044267
-26.30645814;-48.84557873;3045282
-26.30645809;-48.84557882;3046336
-26.30645764;-48.84557864;3047335
-26.30645672;-48.84557822;3048352
-26.30645159;-48.84557574;3049347
-26.30644535;-48.84557238;3050336
-26.30644282;-48.84557139;3051331
-26.30644045;-48.84557039;3052367
-26.30643604;-48.84556809;3053367
-26.30643296;-48.84556638;3054367
-26.30643167;-48.84556551;3055406
-26.30643071;-48.84556482;3056412
-26.30643029;-48.84556449;3057436
-26.30642998;-48.84556408;3058462
-26.30642969;-48.8455638;3059460
-26.30642971;-48.84556374;3060466
-26.30642967;-48.84556369;3061471
-26.30642952;-48.84556357;3062515
-26.30642977;-48.84556368;3063518
-26.30643029;-48.84556388;3064499
-26.30643004;-48.84556357;3065477
-26.30642943;-48.84556306;3066453
-26.30642873;-48.84556259;3067428
-26.3064279;-48.84556201;3068405
-26.30642706;-48.84556145;3069395
-26.30642623;-48.84556089;3070392
-26.30642571;-48.84556056;3071392
-26.30642531;-48.84556028;3072392
-26.30642479;-48.84555984;3073384
-26.30642431;-48.8455595;3074362
-26.30642394;-48.84555917;3075342
-26.30642375;-48.84555901;3076324
-26.30642361;-48.84555889;3077321
-26.30642346;-48.8455588;3078297
-26.30642328;-48.84555873;3079271
-26.30642311;-48.84555861;3080351
-26.306423;-48.84555855;3081364
-26.30642295;-48.84555851;3082342
-26.30642293;-48.8455585;3083327
-26.30642288;-48.84555846;3084301
-26.30642278;-48.84555844;3085277
-26.30642265;-48.84555834;3086251
-26.30642257;-48.84555828;3087274
-26.30642254;-48.84555827;3088259
-26.30642248;-48.84555826;3089238
-26.30642244;-48.84555825;3090263
-26.30642242;-48.84555824;3091241
-26.30642238;-48.84555827;3092270
-26.30642236;-48.84555828;3093248
-26.30642232;-48.84555825;3094230
-26.30642232;-48.84555827;3095262
-26.30642229;-48.84555826;3096240
-26.30642232;-48.84555828;3097274
-26.30642232;-48.84555826;3098259
-26.30642234;-48.84555827;3100251
-26.30642234;-48.84555828;3101230
-26.30642235;-48.84555828;3102222
-26.30642225;-48.8455582;3103249
-26.30642215;-48.84555812;3104279
-26.3064221;-48.84555809;3105258
-26.306422;-48.84555797;3106238
-26.30642185;-48.84555778;3107262
-26.30642179;-48.84555771;3108296
-26.30642174;-48.84555765;3109272
-26.30642173;-48.84555763;3110267
-26.30647002;-48.84560159;3111250
-26.30649415;-48.84562356;3112234
-26.30650617;-48.84563455;3113275
-26.30651215;-48.84564003;3114280
-26.30651514;-48.84564276;3115280
-26.30651665;-48.84564415;3116286
-26.30651739;-48.84564483;3117310
-26.30651775;-48.84564518;3118328
-26.30651793;-48.84564533;3119362
-26.30651804;-48.8456454;3120346
-26.30651807;-48.84564542;3121324
